121 121
-1.00000000 -0.98333333 -0.96666667 -0.95000000 -0.93333333 -0.91666667 -0.90000000 -0.88333333 -0.86666667 -0.85000000 -0.83333333 -0.81666667 -0.80000000 -0.78333333 -0.76666667 -0.75000000 -0.73333333 -0.71666667 -0.70000000 -0.68333333 -0.66666667 -0.65000000 -0.63333333 -0.61666667 -0.60000000 -0.58333333 -0.56666667 -0.55000000 -0.53333333 -0.51666667 -0.50000000 -0.48333333 -0.46666667 -0.45000000 -0.43333333 -0.41666667 -0.40000000 -0.38333333 -0.36666667 -0.35000000 -0.33333333 -0.31666667 -0.30000000 -0.28333333 -0.26666667 -0.25000000 -0.23333333 -0.21666667 -0.20000000 -0.18333333 -0.16666667 -0.15000000 -0.13333333 -0.11666667 -0.10000000 -0.08333333 -0.06666667 -0.05000000 -0.03333333 -0.01666667 0.00000000 0.01666667 0.03333333 0.05000000 0.06666667 0.08333333 0.10000000 0.11666667 0.13333333 0.15000000 0.16666667 0.18333333 0.20000000 0.21666667 0.23333333 0.25000000 0.26666667 0.28333333 0.30000000 0.31666667 0.33333333 0.35000000 0.36666667 0.38333333 0.40000000 0.41666667 0.43333333 0.45000000 0.46666667 0.48333333 0.50000000 0.51666667 0.53333333 0.55000000 0.56666667 0.58333333 0.60000000 0.61666667 0.63333333 0.65000000 0.66666667 0.68333333 0.70000000 0.71666667 0.73333333 0.75000000 0.76666667 0.78333333 0.80000000 0.81666667 0.83333333 0.85000000 0.86666667 0.88333333 0.90000000 0.91666667 0.93333333 0.95000000 0.96666667 0.98333333 1.00000000
0.00000000 0.00833333 0.01666667 0.02500000 0.03333333 0.04166667 0.05000000 0.05833333 0.06666667 0.07500000 0.08333333 0.09166667 0.10000000 0.10833333 0.11666667 0.12500000 0.13333333 0.14166667 0.15000000 0.15833333 0.16666667 0.17500000 0.18333333 0.19166667 0.20000000 0.20833333 0.21666667 0.22500000 0.23333333 0.24166667 0.25000000 0.25833333 0.26666667 0.27500000 0.28333333 0.29166667 0.30000000 0.30833333 0.31666667 0.32500000 0.33333333 0.34166667 0.35000000 0.35833333 0.36666667 0.37500000 0.38333333 0.39166667 0.40000000 0.40833333 0.41666667 0.42500000 0.43333333 0.44166667 0.45000000 0.45833333 0.46666667 0.47500000 0.48333333 0.49166667 0.50000000 0.50833333 0.51666667 0.52500000 0.53333333 0.54166667 0.55000000 0.55833333 0.56666667 0.57500000 0.58333333 0.59166667 0.60000000 0.60833333 0.61666667 0.62500000 0.63333333 0.64166667 0.65000000 0.65833333 0.66666667 0.67500000 0.68333333 0.69166667 0.70000000 0.70833333 0.71666667 0.72500000 0.73333333 0.74166667 0.75000000 0.75833333 0.76666667 0.77500000 0.78333333 0.79166667 0.80000000 0.80833333 0.81666667 0.82500000 0.83333333 0.84166667 0.85000000 0.85833333 0.86666667 0.87500000 0.88333333 0.89166667 0.90000000 0.90833333 0.91666667 0.92500000 0.93333333 0.94166667 0.95000000 0.95833333 0.96666667 0.97500000 0.98333333 0.99166667 1.00000000
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 3.814460052519e-11 1.719415690935e-08 5.486744274042e-06 8.270339891317e-04 1.378224480558e-02 3.576667522369e-02 5.719097462886e-02 7.768680722739e-02 9.731049210280e-02 1.161165235169e-01 1.341549618125e-01 1.514718625762e-01 1.681096691924e-01 1.841075601695e-01 1.995017571474e-01 2.143257986817e-01 2.286107841602e-01 2.423855915859e-01 2.556770724353e-01 2.685102263588e-01 2.809083581155e-01 2.928932188135e-01 3.044851332592e-01 3.157031149808e-01 3.265649702986e-01 3.370873926377e-01 3.472860481356e-01 3.571756534669e-01 3.667700466987e-01 3.760822518943e-01 3.851245380987e-01 3.939084732687e-01 4.024449736452e-01 4.107443490113e-01 4.188163442303e-01 4.266701774164e-01 4.343145750508e-01 4.417578043265e-01 4.490077029716e-01 4.560717067797e-01 4.629568750483e-01 4.696699141102e-01 4.762171991211e-01 4.826047942538e-01 4.888384714315e-01 4.949237277240e-01 5.008658015154e-01 5.066696875443e-01 5.123401509059e-01 5.178817401001e-01 5.232987992001e-01 5.285954792090e-01 5.337757486683e-01 5.388434035740e-01 5.438020766539e-01 5.486552460512e-01 5.534062434612e-01 5.580582617585e-01 5.626143621527e-01 5.670774809063e-01 5.714504356446e-01 5.757359312881e-01 5.799365656318e-01 5.840548345962e-01 5.880931371729e-01 5.920537800847e-01 5.959389821792e-01 5.997508785737e-01 6.034915245683e-01 6.071628993409e-01 6.107669094387e-01 6.143053920801e-01 6.177801182776e-01 6.211927957930e-01 6.245450719364e-01 6.278385362176e-01 6.310747228592e-01 6.342551131794e-01 6.373811378531e-01 6.404541790577e-01 6.434755725110e-01 6.464466094068e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 3.847410970317e-11 1.733956131750e-08 5.530755280648e-06 8.322269717718e-04 1.381411005351e-02 3.580069317899e-02 5.722426165808e-02 7.771937075840e-02 9.734236279338e-02 1.161477302348e-01 1.341855316586e-01 1.515018210254e-01 1.681390402210e-01 1.841363663706e-01 1.995300198353e-01 2.143535379865e-01 2.286380191140e-01 2.424123402013e-01 2.557033517767e-01 2.685360526081e-01 2.809337466317e-01 2.929181841878e-01 3.045096893651e-01 3.157272750205e-01 3.265887468456e-01 3.371107976761e-01 3.473090930965e-01 3.571983492617e-01 3.667924037503e-01 3.761042801657e-01 3.851462471199e-01 3.939298721610e-01 4.024660711446e-01 4.107651534899e-01 4.188368637160e-01 4.266904196118e-01 4.343345473503e-01 4.417775138325e-01 4.490271565100e-01 4.560909109137e-01 4.629758360920e-01 4.696886381409e-01 4.762356919910e-01 4.826230616009e-01 4.888565186900e-01 4.949415601342e-01 5.008834241326e-01 5.066871052473e-01 5.123573684054e-01 5.178987619463e-01 5.233156297896e-01 5.286121227919e-01 5.337922093546e-01 5.388596853399e-01 5.438181833470e-01 5.486711813965e-01 5.534220110660e-01 5.580738651174e-01 5.626298046523e-01 5.670927658293e-01 5.714655661744e-01 5.757509105127e-01 5.799513965472e-01 5.840695201105e-01 5.881076801094e-01 5.920681831853e-01 5.959532481073e-01 5.997650099176e-01 6.035055238437e-01 6.071767689932e-01 6.107806518465e-01 6.143190095570e-01 6.177936130745e-01 6.212061701006e-01 6.245583278874e-01 6.278516758883e-01 6.310877482719e-01 6.342680263041e-01 6.373939406091e-01 6.404668733159e-01 6.434881600947e-01 6.464590920939e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 3.950274798627e-11 1.779328672817e-08 5.667942744916e-06 8.483348524277e-04 1.391196629404e-02 3.590504190095e-02 5.732636706489e-02 7.781925688313e-02 9.744012368342e-02 1.162434544396e-01 1.342793023082e-01 1.515937162620e-01 1.682291335902e-01 1.842247271750e-01 1.996167134548e-01 2.144386261686e-01 2.287215602382e-01 2.424943895197e-01 2.557839616334e-01 2.686152726397e-01 2.810116239509e-01 2.929947635517e-01 3.045850133295e-01 3.158013840823e-01 3.266616795731e-01 3.371825908297e-01 3.473797817400e-01 3.572679668652e-01 3.668609822851e-01 3.761718501927e-01 3.852128378711e-01 3.939955116157e-01 4.025307861000e-01 4.108289696264e-01 4.188998056589e-01 4.267525109879e-01 4.343958108414e-01 4.418379712250e-01 4.490868287416e-01 4.561498181167e-01 4.630339976342e-01 4.697460726638e-01 4.762924174457e-01 4.826790952817e-01 4.889118772663e-01 4.949962596798e-01 5.009374801541e-01 5.067405327105e-01 5.124101817598e-01 5.179509751489e-01 5.233672563270e-01 5.286631757011e-01 5.338427012429e-01 5.389096284033e-01 5.438675893882e-01 5.487200618415e-01 5.534703769800e-01 5.581217272198e-01 5.626771733310e-01 5.671396511541e-01 5.715119779101e-01 5.757968581310e-01 5.799968892386e-01 5.841145667951e-01 5.881522894476e-01 5.921123635875e-01 5.959970077438e-01 5.998083567274e-01 6.035484655430e-01 6.072193130843e-01 6.108228056248e-01 6.143607801191e-01 6.178350073253e-01 6.212471947598e-01 6.245989894965e-01 6.278919808167e-01 6.311277027226e-01 6.343076363199e-01 6.374332120778e-01 6.405058119754e-01 6.435267715387e-01 6.464973817759e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 4.132365191792e-11 1.859579454564e-08 5.910057275062e-06 8.764770200140e-04 1.407947807740e-02 3.608326174506e-02 5.750075131081e-02 7.798985082811e-02 9.760708797328e-02 1.164069403068e-01 1.344394517291e-01 1.517506626945e-01 1.683830026417e-01 1.843756372063e-01 1.997647761269e-01 2.145839469394e-01 2.288642388132e-01 2.426345202630e-01 2.559216339426e-01 2.687505712884e-01 2.811446294022e-01 2.931255522454e-01 3.047136579463e-01 3.159279537859e-01 3.267862402338e-01 3.373052052301e-01 3.475005097650e-01 3.573868656777e-01 3.669781064885e-01 3.762872519813e-01 3.853265671700e-01 3.941076162104e-01 4.026413117567e-01 4.109379602045e-01 4.190073032154e-01 4.268585558747e-01 4.345004417964e-01 4.419412254569e-01 4.491887420094e-01 4.562504248042e-01 4.631333308193e-01 4.698441641841e-01 4.763892979596e-01 4.827747943259e-01 4.890064233100e-01 4.950896801753e-01 5.010298015850e-01 5.068317806364e-01 5.125003808589e-01 5.180401492583e-01 5.234554284801e-01 5.287503681636e-01 5.339289355465e-01 5.389949253775e-01 5.439519691906e-01 5.488035439865e-01 5.535529803655e-01 5.582034701534e-01 5.627580735539e-01 5.672197258646e-01 5.715912437851e-01 5.758753313473e-01 5.800745854923e-01 5.841915013209e-01 5.882284770362e-01 5.921878186031e-01 5.960717441402e-01 5.998823880635e-01 6.036218049975e-01 6.072919734697e-01 6.108947994012e-01 6.144321194066e-01 6.179057039165e-01 6.213172601315e-01 6.246684348206e-01 6.279608169713e-01 6.311959403020e-01 6.343752856442e-01 6.375002832028e-01 6.405723147011e-01 6.435927154179e-01 6.465627761227e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 4.408463695858e-11 1.981102146377e-08 6.275446775827e-06 9.182855597396e-04 1.432069110138e-02 3.633902541720e-02 5.775100165779e-02 7.823466184931e-02 9.784669025383e-02 1.166415508732e-01 1.346692743248e-01 1.519758888383e-01 1.686038125865e-01 1.845922008060e-01 1.999772536210e-01 2.147924896651e-01 2.290689898530e-01 2.428356150342e-01 2.561192007353e-01 2.689447317571e-01 2.813354990155e-01 2.933132406986e-01 3.048982695396e-01 3.161095877728e-01 3.269649911415e-01 3.374811631549e-01 3.476737606448e-01 3.575574915441e-01 3.671461857002e-01 3.764528594399e-01 3.854897745205e-01 3.942684920273e-01 4.027999217171e-01 4.110943672488e-01 4.191615676975e-01 4.270107357015e-01 4.346505925588e-01 4.420894005515e-01 4.493349927521e-01 4.563948005374e-01 4.632758790116e-01 4.699849305239e-01 4.765283264434e-01 4.829121273404e-01 4.891421017098e-01 4.952237433561e-01 5.011622875519e-01 5.069627260688e-01 5.126298211714e-01 5.181681186581e-01 5.235819600215e-01 5.288754937990e-01 5.340526861749e-01 5.391173308904e-01 5.440730585152e-01 5.489233451267e-01 5.536715204412e-01 5.583207754366e-01 5.628741695043e-01 5.673346371624e-01 5.717049943628e-01 5.759879444191e-01 5.801860835833e-01 5.843019062933e-01 5.883378101157e-01 5.922961004030e-01 5.961789946849e-01 5.999886268105e-01 6.037270508590e-01 6.073962448325e-01 6.109981141460e-01 6.145344949265e-01 6.180071571344e-01 6.214178075171e-01 6.247680924063e-01 6.280596003677e-01 6.312938647123e-01 6.344723658786e-01 6.375965336916e-01 6.406677495077e-01 6.436873482514e-01 6.466566203493e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 4.800792611564e-11 2.153471351493e-08 6.791290280031e-06 9.760316219569e-04 1.464004018223e-02 3.667613951069e-02 5.808083378241e-02 7.855732481204e-02 9.816248805260e-02 1.169507695512e-01 1.349721824175e-01 1.522727387691e-01 1.688948419305e-01 1.848776334319e-01 2.002573007256e-01 2.150673507122e-01 2.293388534265e-01 2.431006596153e-01 2.563795954115e-01 2.692006368700e-01 2.815870667535e-01 2.935606156410e-01 3.051415891550e-01 3.163489828783e-01 3.272005863247e-01 3.377130771634e-01 3.479021067455e-01 3.577823778554e-01 3.673677154994e-01 3.766711314479e-01 3.857048831661e-01 3.944805276922e-01 4.030089709642e-01 4.113005130341e-01 4.193648895679e-01 4.272113099792e-01 4.348484925128e-01 4.422846965586e-01 4.495277524475e-01 4.565850889546e-01 4.634637587146e-01 4.701704617307e-01 4.767115671414e-01 4.830931333958e-01 4.893209269694e-01 4.954004397435e-01 5.013369051583e-01 5.071353132379e-01 5.128004245800e-01 5.183367833916e-01 5.237487296456e-01 5.290404104273e-01 5.342157905325e-01 5.392786623745e-01 5.442326552522e-01 5.490812440261e-01 5.538277572469e-01 5.584753847756e-01 5.630271849326e-01 5.674860912087e-01 5.718549185703e-01 5.761363693846e-01 5.803330389946e-01 5.844474209653e-01 5.884819120239e-01 5.924388167159e-01 5.963203517948e-01 6.001286503628e-01 6.038657657800e-01 6.075336753561e-01 6.111342838391e-01 6.146694267132e-01 6.181408733194e-01 6.215503298077e-01 6.248994419333e-01 6.281897977058e-01 6.314229298996e-01 6.346003184350e-01 6.377233926364e-01 6.407935333768e-01 6.438120751131e-01 6.467803078205e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 5.342090911772e-11 2.390734434017e-08 7.496999689047e-06 1.052794538405e-03 1.504234001700e-02 3.709854546008e-02 5.849409305653e-02 7.896160144594e-02 9.855816306223e-02 1.173382013315e-01 1.353517074268e-01 1.526446732782e-01 1.692594836061e-01 1.852352627675e-01 2.006081823380e-01 2.154117345169e-01 2.296769757075e-01 2.434327439984e-01 2.567058537528e-01 2.695212700674e-01 2.819022654900e-01 2.938705610652e-01 3.054464535067e-01 3.166489300631e-01 3.274957724430e-01 3.380036509986e-01 3.481882102140e-01 3.580641464229e-01 3.676452785658e-01 3.769446127046e-01 3.859744009263e-01 3.947461951987e-01 4.032708966748e-01 4.115588008877e-01 4.196196392317e-01 4.274626170799e-01 4.350964488522e-01 4.425293903146e-01 4.497692683625e-01 4.568235085117e-01 4.636991603027e-01 4.704029207989e-01 4.769411563446e-01 4.833199227306e-01 4.895449839025e-01 4.956218293323e-01 5.015556901637e-01 5.073515542315e-01 5.130141800450e-01 5.185481098172e-01 5.239576816170e-01 5.292470407101e-01 5.344201501529e-01 5.394808006947e-01 5.444326200421e-01 5.492790815310e-01 5.540235122517e-01 5.586691006658e-01 5.632189037517e-01 5.676758537134e-01 5.720427642819e-01 5.763223366391e-01 5.805171649892e-01 5.846297418031e-01 5.886624627564e-01 5.926176313838e-01 5.964974634658e-01 6.003040911690e-01 6.040395669525e-01 6.077058672584e-01 6.113048959992e-01 6.148384878537e-01 6.183084113866e-01 6.217163719992e-01 6.250640147249e-01 6.283529268764e-01 6.315846405557e-01 6.347606350337e-01 6.378823390078e-01 6.409511327450e-01 6.439683501169e-01 6.469352805326e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 6.080420815964e-11 2.713417681819e-08 8.449401409220e-06 1.152684531195e-03 1.553275643352e-02 3.761031988051e-02 5.899475544902e-02 7.945138123061e-02 9.903752200713e-02 1.178075736317e-01 1.358115007005e-01 1.530952706865e-01 1.697012457710e-01 1.856685295062e-01 2.010332742325e-01 2.158289543393e-01 2.300866097150e-01 2.438350631129e-01 2.571011146373e-01 2.699097161090e-01 2.822841277004e-01 2.942460589054e-01 3.058157956446e-01 3.170123150697e-01 3.278533894337e-01 3.383556802238e-01 3.485348236050e-01 3.584055080958e-01 3.679815452884e-01 3.772759343283e-01 3.863009207873e-01 3.950680504903e-01 4.035882187933e-01 4.118717157545e-01 4.199282675935e-01 4.277670747882e-01 4.353968471243e-01 4.428258359779e-01 4.500618640821e-01 4.571123530041e-01 4.639843485357e-01 4.706845441790e-01 4.772193028929e-01 4.835946772478e-01 4.898164281244e-01 4.958900420753e-01 5.018207474626e-01 5.076135294689e-01 5.132731440727e-01 5.188041310719e-01 5.242108262284e-01 5.294973726036e-01 5.346677311464e-01 5.397256905905e-01 5.446748767132e-01 5.495187610034e-01 5.542606687823e-01 5.589037868159e-01 5.634511704569e-01 5.679057503502e-01 5.722703387305e-01 5.765476353432e-01 5.807402330131e-01 5.848506228855e-01 5.888811993624e-01 5.928342647531e-01 5.967120336602e-01 6.005166371163e-01 6.042501264890e-01 6.079144771697e-01 6.115115920580e-01 6.150433048575e-01 6.185113831921e-01 6.219175315565e-01 6.252633941091e-01 6.285505573186e-01 6.317805524724e-01 6.349548580545e-01 6.380749020028e-01 6.411420638502e-01 6.441576767590e-01 6.471230294527e-01
