121 121
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.595887405528e-03 8.524491830613e-02 1.614745084376e-01 2.259764693270e-01 2.812638643751e-01 3.291796067501e-01 3.711058813282e-01 4.080996530148e-01 4.409830056250e-01 4.704049526974e-01 4.968847050625e-01 5.208425762500e-01 5.426224591478e-01 5.625084391848e-01 5.807372542188e-01 5.975077640500e-01 6.129882346635e-01 6.273220037500e-01 6.406319321875e-01 6.530239345259e-01 6.645898033751e-01 6.754094871371e-01 6.855529406641e-01 6.950816394318e-01 7.040498265074e-01 7.125055457500e-01 7.204915028125e-01 7.280457865203e-01 7.352024763487e-01 7.419921564423e-01 7.484423525313e-01 7.545779049086e-01 7.604212881250e-01 7.659928860756e-01 7.713112295739e-01 7.763932022500e-01 7.812542195924e-01 7.859083851330e-01 7.903686271094e-01 7.946468183929e-01 7.987538820250e-01 8.026998843383e-01 8.064941173317e-01 8.101451717217e-01 8.136610018750e-01 8.170489836591e-01 8.203159660937e-01 8.234683175658e-01 8.265119672630e-01 8.294524423941e-01 8.322949016875e-01 8.350441655943e-01 8.377047435686e-01 8.402808587500e-01 8.427764703321e-01 8.451952938654e-01 8.475408197159e-01 8.498163298694e-01 8.520249132537e-01 8.541694797283e-01 8.562527728750e-01 8.582773817078e-01 8.602457514063e-01 8.621601931678e-01 8.640228932601e-01 8.658359213500e-01 8.676012381744e-01 8.693207026136e-01 8.709960782212e-01 8.726290392563e-01 8.742211762656e-01 8.757740012500e-01 8.772889524543e-01 8.787673988103e-01 8.802106440625e-01 8.816199306030e-01 8.829964430378e-01 8.843413115086e-01 8.856556147869e-01 8.869403831601e-01 8.881966011250e-01 8.894252099038e-01 8.906271097962e-01 8.918031623790e-01 8.929541925665e-01 8.940809905395e-01 8.951843135547e-01 8.962648876418e-01 8.973234091964e-01 8.983605464773e-01 8.993769410125e-01 9.003732089232e-01 9.013499421691e-01 9.023077097209e-01 9.032470586659e-01 9.041685152501e-01 9.050725858609e-01 9.059597579556e-01 9.068305009375e-01 9.076852669840e-01 9.085244918295e-01 9.093485955068e-01 9.101579830469e-01 9.109530451438e-01 9.117341587829e-01 9.125016878369e-01 9.132559836315e-01 9.139973854807e-01 9.147262211970e-01 9.154428075735e-01 9.161474508437e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 3.147383124699e-03 8.941980906102e-02 1.653014916361e-01 2.295090692026e-01 2.845441356881e-01 3.322411933089e-01 3.739761187271e-01 4.108010529196e-01 4.435343277574e-01 4.728219947175e-01 4.991808949817e-01 5.230294237921e-01 5.447099045288e-01 5.645051260710e-01 5.826507458181e-01 5.993447159853e-01 6.147545346013e-01 6.290228851716e-01 6.422720678440e-01 6.546075137805e-01 6.661205966544e-01 6.768908999882e-01 6.869880593636e-01 6.964732696859e-01 7.054005264598e-01 7.138176542752e-01 7.217671638787e-01 7.292869702604e-01 7.364109973588e-01 7.431696897342e-01 7.495904474908e-01 7.556979975520e-01 7.615147118960e-01 7.670608813868e-01 7.723549522644e-01 7.774137311030e-01 7.822525630355e-01 7.868854872262e-01 7.913253729090e-01 7.955840387680e-01 7.996723579927e-01 8.036003509732e-01 8.073772673007e-01 8.110116584836e-01 8.145114425858e-01 8.178839618115e-01 8.211360339220e-01 8.242739982392e-01 8.273037568902e-01 8.302308118582e-01 8.330602983272e-01 8.357970147481e-01 8.384454499941e-01 8.410098079307e-01 8.434940296818e-01 8.459018138405e-01 8.482366348429e-01 8.505017596960e-01 8.527002632299e-01 8.548350420237e-01 8.569088271376e-01 8.589241957695e-01 8.608835819393e-01 8.627892862964e-01 8.646434851302e-01 8.664482386618e-01 8.682054986794e-01 8.699171155796e-01 8.715848448671e-01 8.732103531599e-01 8.747952237454e-01 8.763409617239e-01 8.778489987760e-01 8.793206975860e-01 8.807573559480e-01 8.821602105840e-01 8.835304406934e-01 8.848691712601e-01 8.861774761322e-01 8.874563808948e-01 8.887068655515e-01 8.899298670289e-01 8.911262815178e-01 8.922969666627e-01 8.934427436131e-01 8.945643989435e-01 8.956626864545e-01 8.967383288622e-01 8.977920193840e-01 8.988244232286e-01 8.998361789964e-01 9.008278999963e-01 9.018001754866e-01 9.027535718411e-01 9.036886336503e-01 9.046058847584e-01 9.055058292419e-01 9.063889523330e-01 9.072557212929e-01 9.081065862352e-01 9.089419809057e-01 9.097623234201e-01 9.105680169611e-01 9.113594504392e-01 9.121369991196e-01 9.129010252142e-01 9.136518784452e-01 9.143898965780e-01 9.151154059291e-01 9.158287218457e-01 9.165301491636e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 5.715465093404e-03 9.381686000578e-02 1.693321216710e-01 2.332296507732e-01 2.879989614323e-01 3.354656973368e-01 3.769990912533e-01 4.136462035325e-01 4.462214144473e-01 4.753676557922e-01 5.015992730026e-01 5.253326409549e-01 5.469084300024e-01 5.666080634805e-01 5.846660608355e-01 6.012794184021e-01 6.166148253866e-01 6.308142762982e-01 6.439994807162e-01 6.562753606915e-01 6.677328486684e-01 6.784511438726e-01 6.884995456266e-01 6.979389533349e-01 7.068231017662e-01 7.151995845729e-01 7.231107072237e-01 7.305942016230e-01 7.376838278961e-01 7.444098835911e-01 7.507996365013e-01 7.568776941476e-01 7.626663204774e-01 7.681857083733e-01 7.734542150012e-01 7.784885657789e-01 7.833040317402e-01 7.879145842564e-01 7.923330304177e-01 7.965711318378e-01 8.006397092011e-01 8.045487345108e-01 8.083074126933e-01 8.119242539633e-01 8.154071381491e-01 8.187633720009e-01 8.219997403581e-01 8.251225519308e-01 8.281376803457e-01 8.310506010178e-01 8.338664243342e-01 8.365899255746e-01 8.392255719363e-01 8.417775469850e-01 8.442497728133e-01 8.466459301546e-01 8.489694766675e-01 8.512236635828e-01 8.534115508831e-01 8.555360211602e-01 8.575997922865e-01 8.596054290148e-01 8.615553536118e-01 8.634518556172e-01 8.652971008115e-01 8.670931394674e-01 8.688419139480e-01 8.705452657150e-01 8.722049417955e-01 8.738226007602e-01 8.753998182506e-01 8.769380920994e-01 8.784388470738e-01 8.799034392778e-01 8.813331602387e-01 8.827292407064e-01 8.840928541867e-01 8.854251202305e-01 8.867271075006e-01 8.879998366298e-01 8.892442828894e-01 8.904613786819e-01 8.916520158702e-01 8.928170479576e-01 8.939572921282e-01 8.950735311585e-01 8.961665152089e-01 8.972369635057e-01 8.982855659189e-01 8.993129844449e-01 9.003198546005e-01 9.013067867332e-01 9.022743672554e-01 9.032231598064e-01 9.041537063467e-01 9.050665281909e-01 9.059621269816e-01 9.068409856080e-01 9.077035690746e-01 9.085503253216e-01 9.093816860005e-01 9.101980672076e-01 9.109998701790e-01 9.117874819474e-01 9.125612759653e-01 9.133216126961e-01 9.140688401728e-01 9.148032945303e-01 9.155253005089e-01 9.162351719332e-01 9.169332121671e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.656828068564e-12 9.402903120376e-03 9.844123920218e-02 1.735711359351e-01 2.371425870170e-01 2.916324022301e-01 3.388569087480e-01 3.801783519513e-01 4.166384488953e-01 4.490474239567e-01 4.780449279590e-01 5.041426815610e-01 5.277549348200e-01 5.492206196009e-01 5.688197230966e-01 5.867855679675e-01 6.033141452488e-01 6.185712935085e-01 6.326982826378e-01 6.458162011150e-01 6.580294355593e-01 6.694284543740e-01 6.800920526200e-01 6.900891759757e-01 6.994804130673e-01 7.083192244477e-01 7.166529608920e-01 7.245237119783e-01 7.319690170600e-01 7.390224639795e-01 7.457141956723e-01 7.520713407805e-01 7.581183812493e-01 7.638774674100e-01 7.693686890981e-01 7.746103098005e-01 7.796189695827e-01 7.844098615483e-01 7.889968857707e-01 7.933927839838e-01 7.976092577800e-01 8.016570726244e-01 8.055461496318e-01 8.092856467542e-01 8.128840307777e-01 8.163491413189e-01 8.196882478404e-01 8.229081005575e-01 8.260149759863e-01 8.290147177797e-01 8.319127734105e-01 8.347142271870e-01 8.374238300200e-01 8.400460263100e-01 8.425849782733e-01 8.450445879878e-01 8.474285174034e-01 8.497402065337e-01 8.519828900182e-01 8.541596122239e-01 8.562732410322e-01 8.583264804460e-01 8.603218821299e-01 8.622618559892e-01 8.641486798797e-01 8.659845085301e-01 8.677713817496e-01 8.695112319898e-01 8.712058913145e-01 8.728570978361e-01 8.744665016610e-01 8.760356703902e-01 8.775660942126e-01 8.790591906246e-01 8.805163088099e-01 8.819387337050e-01 8.833276897791e-01 8.846843445491e-01 8.860098118531e-01 8.873051549002e-01 8.885713891149e-01 8.898094847914e-01 8.910203695738e-01 8.922049307742e-01 8.933640175400e-01 8.944984428854e-01 8.956089855918e-01 8.966963919919e-01 8.977613776415e-01 8.988046288900e-01 8.998268043557e-01 9.008285363123e-01 9.018104319922e-01 9.027730748159e-01 9.037170255458e-01 9.046428233771e-01 9.055509869640e-01 9.064420153889e-01 9.073163890768e-01 9.081745706594e-01 9.090170057910e-01 9.098441239202e-01 9.106563390200e-01 9.114540502788e-01 9.122376427542e-01 9.130074879932e-01 9.137639446193e-01 9.145073588899e-01 9.152380652241e-01 9.159563867052e-01 9.166626355565e-01 9.173571135935e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 6.219458691080e-12 1.404652597831e-02 1.032979116290e-01 1.780230856599e-01 2.412520790706e-01 2.954483591370e-01 3.424184685279e-01 3.835173142449e-01 4.197810016422e-01 4.520153904399e-01 4.808566856799e-01 5.068138513959e-01 5.302989060914e-01 5.516489558145e-01 5.711424794747e-01 5.890115428299e-01 6.054510811167e-01 6.206260395353e-01 6.346769269599e-01 6.477241795685e-01 6.598716216524e-01 6.712092342639e-01 6.818153879973e-01 6.917586571224e-01 7.010993038763e-01 7.098905008211e-01 7.181793436548e-01 7.260076952199e-01 7.334128926465e-01 7.404283428400e-01 7.470840263569e-01 7.534069256980e-01 7.594213909249e-01 7.651494530457e-01 7.706110936725e-01 7.758244779073e-01 7.808061561760e-01 7.855712397373e-01 7.901335537855e-01 7.945057714150e-01 7.986995311820e-01 8.027255405584e-01 8.065936672141e-01 8.103130197677e-01 8.138920193947e-01 8.173384634800e-01 8.206595823258e-01 8.238620897843e-01 8.269522285600e-01 8.299358108262e-01 8.328182547105e-01 8.356046171320e-01 8.382996234085e-01 8.409076939987e-01 8.434329686971e-01 8.458793285612e-01 8.482504158141e-01 8.505496519382e-01 8.527802541480e-01 8.549452504106e-01 8.570474931582e-01 8.590896718274e-01 8.610743243369e-01 8.630038476100e-01 8.648805072318e-01 8.667064463232e-01 8.684836937056e-01 8.702141714199e-01 8.718997016613e-01 8.735420131784e-01 8.751427471889e-01 8.767034628490e-01 8.782256423199e-01 8.797106954624e-01 8.811599641918e-01 8.825747265228e-01 8.839562003285e-01 8.853055468363e-01 8.866238738841e-01 8.879122389536e-01 8.891716519991e-01 8.904030780879e-01 8.916074398672e-01 8.927856198687e-01 8.939384626658e-01 8.950667768927e-01 8.961713371360e-01 8.972528857075e-01 8.983121343085e-01 8.993497655910e-01 9.003664346254e-01 9.013627702791e-01 9.023393765140e-01 9.032968336070e-01 9.042356993002e-01 9.051565098838e-01 9.060597812182e-01 9.069460096973e-01 9.078156731581e-01 9.086692317400e-01 9.095071286965e-01 9.103297911629e-01 9.111376308821e-01 9.119310448921e-01 9.127104161763e-01 9.134761142799e-01 9.142284958949e-01 9.149679054130e-01 9.156946754523e-01 9.164091273552e-01 9.171115716632e-01 9.178023085660e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 2.500211470741e-11 1.936508547167e-02 1.083916083916e-01 1.826923076923e-01 2.455621301775e-01 2.994505494505e-01 3.461538461538e-01 3.870192307692e-01 4.230769230769e-01 4.551282051282e-01 4.838056680162e-01 5.096153846154e-01 5.329670329670e-01 5.541958041958e-01 5.735785953177e-01 5.913461538461e-01 6.076923076923e-01 6.227810650888e-01 6.367521367521e-01 6.497252747253e-01 6.618037135278e-01 6.730769230769e-01 6.836228287841e-01 6.935096153846e-01 7.027972027972e-01 7.115384615385e-01 7.197802197802e-01 7.275641025641e-01 7.349272349272e-01 7.419028340081e-01 7.485207100592e-01 7.548076923077e-01 7.607879924953e-01 7.664835164835e-01 7.719141323792e-01 7.770979020979e-01 7.820512820513e-01 7.867892976589e-01 7.913256955810e-01 7.956730769231e-01 7.998430141287e-01 8.038461538461e-01 8.076923076923e-01 8.113905325444e-01 8.149492017416e-01 8.183760683761e-01 8.216783216783e-01 8.248626373626e-01 8.279352226721e-01 8.309018567639e-01 8.337679269883e-01 8.365384615384e-01 8.392181588903e-01 8.418114143921e-01 8.443223443223e-01 8.467548076923e-01 8.491124260355e-01 8.513986013986e-01 8.536165327210e-01 8.557692307692e-01 8.578595317726e-01 8.598901098901e-01 8.618634886240e-01 8.637820512821e-01 8.656480505796e-01 8.674636174637e-01 8.692307692308e-01 8.709514170041e-01 8.726273726273e-01 8.742603550295e-01 8.758519961052e-01 8.774038461538e-01 8.789173789174e-01 8.803939962477e-01 8.818350324375e-01 8.832417582417e-01 8.846153846154e-01 8.859570661896e-01 8.872679045093e-01 8.885489510489e-01 8.898012100259e-01 8.910256410257e-01 8.922231614539e-01 8.933946488294e-01 8.945409429280e-01 8.956628477905e-01 8.967611336032e-01 8.978365384616e-01 8.988897700238e-01 8.999215070644e-01 9.009324009324e-01 9.019230769231e-01 9.028941355674e-01 9.038461538461e-01 9.047796863331e-01 9.056952662722e-01 9.065934065935e-01 9.074746008709e-01 9.083393242272e-01 9.091880341880e-01 9.100211714891e-01 9.108391608391e-01 9.116424116425e-01 9.124313186814e-01 9.132062627638e-01 9.139676113361e-01 9.147157190635e-01 9.154509283820e-01 9.161735700197e-01 9.168839634941e-01 9.175824175824e-01 9.182692307692e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.077672575287e-10 2.513698492126e-02 1.137267950641e-01 1.875828954754e-01 2.500765189004e-01 3.036424818361e-01 3.500663163803e-01 3.906871716066e-01 4.265291026885e-01 4.583885969836e-01 4.868944603002e-01 5.125497372852e-01 5.357616545574e-01 5.568633975320e-01 5.761302063350e-01 5.937914477377e-01 6.100397898282e-01 6.250382594502e-01 6.389257313224e-01 6.518212409180e-01 6.638274050243e-01 6.750331581901e-01 6.855159595389e-01 6.953435858033e-01 7.045755983547e-01 7.132645513443e-01 7.214569927344e-01 7.291942984918e-01 7.365133715055e-01 7.434472301501e-01 7.500255063001e-01 7.562748686426e-01 7.622193840416e-01 7.678808272787e-01 7.732789475745e-01 7.784316987660e-01 7.833554387934e-01 7.880651031675e-01 7.925743562916e-01 7.968957238689e-01 8.010407090960e-01 8.050198949141e-01 8.088430342295e-01 8.125191297251e-01 8.160565046359e-01 8.194628656612e-01 8.227453590128e-01 8.259106204590e-01 8.289648201001e-01 8.319137025121e-01 8.347626228086e-01 8.375165790951e-01 8.401802417329e-01 8.427579797694e-01 8.452538848525e-01 8.476717929017e-01 8.500153037801e-01 8.522877991774e-01 8.544924588911e-01 8.566322756721e-01 8.587100687784e-01 8.607284963672e-01 8.626900668409e-01 8.645971492459e-01 8.664519828179e-01 8.682566857528e-01 8.700132632761e-01 8.717236150751e-01 8.733895421520e-01 8.750127531500e-01 8.765948701988e-01 8.781374343213e-01 8.796419104408e-01 8.811096920208e-01 8.825421053700e-01 8.839404136393e-01 8.853058205377e-01 8.866394737872e-01 8.879424683414e-01 8.892158493830e-01 8.904606151203e-01 8.916777193968e-01 8.928680741286e-01 8.940325515838e-01 8.951719865130e-01 8.962871781458e-01 8.973788920601e-01 8.984478619344e-01 8.994947911929e-01 9.005203545480e-01 9.015251994515e-01 9.025099474571e-01 9.034751955020e-01 9.044215171147e-01 9.053494635505e-01 9.062595648625e-01 9.071523309114e-01 9.080282523180e-01 9.088878013617e-01 9.097314328306e-01 9.105595848230e-01 9.113726795064e-01 9.121711238351e-01 9.129553102295e-01 9.137256172186e-01 9.144824100501e-01 9.152260412670e-01 9.159568512561e-01 9.166751687667e-01 9.173813114042e-01 9.180755860983e-01 9.187582895475e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 4.984892465125e-10 3.124765768357e-02 1.193076393628e-01 1.926986694159e-01 2.547987717686e-01 3.080274309279e-01 3.541589355328e-01 3.945240020620e-01 4.301402372348e-01 4.617991129440e-01 4.901254754206e-01 5.156192016496e-01 5.386849539520e-01 5.596538196814e-01 5.787993057822e-01 5.963493347080e-01 6.124953613197e-01 6.273993858843e-01 6.411994086293e-01 6.540137154640e-01 6.659442769997e-01 6.770794677664e-01 6.874962591287e-01 6.972620010310e-01 7.064358797876e-01 7.150701186174e-01 7.232109723712e-01 7.308995564720e-01 7.381725414322e-01 7.450627377103e-01 7.515995905895e-01 7.578096008248e-01 7.637166837315e-01 7.693424769760e-01 7.747066054184e-01 7.798269098407e-01 7.847196451776e-01 7.893996528911e-01 7.938805113402e-01 7.981746673540e-01 8.022935516937e-01 8.062476806598e-01 8.100467457449e-01 8.136996929422e-01 8.172147930753e-01 8.205997043146e-01 8.238615278725e-01 8.270068577320e-01 8.300418251402e-01 8.329721384998e-01 8.358031192032e-01 8.385397338832e-01 8.411866234917e-01 8.437481295644e-01 8.462283179840e-01 8.486310005155e-01 8.509597543537e-01 8.532179398938e-01 8.554087169103e-01 8.575350593087e-01 8.595997685941e-01 8.616054861856e-01 8.635547046900e-01 8.654497782360e-01 8.672929319588e-01 8.690862707161e-01 8.708317871066e-01 8.725313688551e-01 8.741868056233e-01 8.757997952947e-01 8.773719497847e-01 8.789048004124e-01 8.803998028765e-01 8.818583418658e-01 8.832817353373e-01 8.846712384880e-01 8.860280474470e-01 8.873533027092e-01 8.886480923332e-01 8.899134549204e-01 8.911503823932e-01 8.923598225887e-01 8.935426816812e-01 8.946998264456e-01 8.958320863763e-01 8.969402556701e-01 8.980250950841e-01 8.990873336770e-01 9.001276704432e-01 9.011467758469e-01 9.021452932625e-01 9.031238403299e-01 9.040830102276e-01 9.050233728725e-01 9.059454760485e-01 9.068498464711e-01 9.077369907904e-01 9.086073965376e-01 9.094615330186e-01 9.102998521573e-01 9.111227892935e-01 9.119307639363e-01 9.127241804774e-01 9.135034288659e-01 9.142688852477e-01 9.150209125701e-01 9.157598611564e-01 9.164860692500e-01 9.171998635298e-01 9.179015596016e-01 9.185914624621e-01 9.192698669416e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 2.475188318152e-09 3.765381262387e-02 1.251379783784e-01 1.980431468469e-01 2.597321355509e-01 3.126084115830e-01 3.584345174775e-01 3.985323601351e-01 4.339128095390e-01 4.653620978979e-01 4.935009348506e-01 5.188258881081e-01 5.417389410553e-01 5.625689891892e-01 5.815877287897e-01 5.990215734234e-01 6.150607104865e-01 6.298660677755e-01 6.435747319319e-01 6.563042057915e-01 6.681557849021e-01 6.792172587387e-01 6.895650891020e-01 6.992661800676e-01 7.083793261261e-01 7.169564047695e-01 7.250433646332e-01 7.326810489489e-01 7.399058854638e-01 7.467504674253e-01 7.532440451837e-01 7.594129440540e-01 7.652809210284e-01 7.708694705277e-01 7.761980874921e-01 7.812844945946e-01 7.861448391592e-01 7.907938643949e-01 7.952450587694e-01 7.995107867117e-01 8.036024033094e-01 8.075303552432e-01 8.113042698463e-01 8.149330338877e-01 8.184248634370e-01 8.217873659660e-01 8.250275956757e-01 8.281521028957e-01 8.311669782835e-01 8.340778924511e-01 8.368901315621e-01 8.396086293694e-01 8.422379961010e-01 8.447825445510e-01 8.472463136851e-01 8.496330900338e-01 8.519464271102e-01 8.541896630631e-01 8.563659367487e-01 8.584782023848e-01 8.605292429299e-01 8.625216823166e-01 8.644579966502e-01 8.663405244745e-01 8.681714761940e-01 8.699529427319e-01 8.716869034955e-01 8.733752337127e-01 8.750197111969e-01 8.766220225918e-01 8.781837691413e-01 8.797064720270e-01 8.811915773107e-01 8.826404605142e-01 8.840544308695e-01 8.854347352638e-01 8.867825619078e-01 8.880990437461e-01 8.893852616340e-01 8.906422472973e-01 8.918709860917e-01 8.930724195796e-01 8.942474479358e-01 8.953969321974e-01 8.965216963674e-01 8.976225293848e-01 8.987001869701e-01 8.997553933559e-01 9.007888429089e-01 9.018012016547e-01 9.027931087087e-01 9.037651776217e-01 9.047179976451e-01 9.056521349231e-01 9.065681336132e-01 9.074665169439e-01 9.083477882110e-01 9.092124317186e-01 9.100609136651e-01 9.108936829830e-01 9.117111721300e-01 9.125137978378e-01 9.133019618212e-01 9.140760514479e-01 9.148364403731e-01 9.155834891418e-01 9.163175457579e-01 9.170389462256e-01 9.177480150612e-01 9.184450657810e-01 9.191304013627e-01 9.198043146847e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.318503104393e-08 4.434381607058e-02 1.312212856176e-01 2.036195118162e-01 2.648795493688e-01 3.173881529853e-01 3.628956094529e-01 4.027146338621e-01 4.378490671644e-01 4.690796745441e-01 4.970228495681e-01 5.221717070897e-01 5.449254353235e-01 5.656106428088e-01 5.844971365997e-01 6.018097559081e-01 6.177373656718e-01 6.324397746844e-01 6.460531163627e-01 6.586940764926e-01 6.704632462688e-01 6.814478047265e-01 6.917236819934e-01 7.013573169311e-01 7.104070952059e-01 7.189245335822e-01 7.269552611941e-01 7.345398372720e-01 7.417144362647e-01 7.485114247841e-01 7.549598497896e-01 7.610858535448e-01 7.669130278487e-01 7.724627176618e-01 7.777542823673e-01 7.828053214044e-01 7.876318698176e-01 7.922485682999e-01 7.966688115275e-01 8.009048779540e-01 8.049680437101e-01 8.088686828359e-01 8.126163557214e-01 8.162198873422e-01 8.196874366376e-01 8.230265581814e-01 8.262442571235e-01 8.293470382463e-01 8.323409498560e-01 8.352316231344e-01 8.380243074880e-01 8.407239023632e-01 8.433349859311e-01 8.458618409967e-01 8.483084784412e-01 8.506786584655e-01 8.529759098737e-01 8.552035476030e-01 8.573646886835e-01 8.594622667911e-01 8.614990455332e-01 8.634776305971e-01 8.654004808703e-01 8.672699186361e-01 8.690881389287e-01 8.708572181324e-01 8.725791218905e-01 8.742557123920e-01 8.758887550883e-01 8.774799248948e-01 8.790308119214e-01 8.805429267725e-01 8.820177054542e-01 8.834565139243e-01 8.848606523108e-01 8.862313588308e-01 8.875698134329e-01 8.888771411837e-01 8.901544154229e-01 8.914026607022e-01 8.926228555258e-01 8.938159349088e-01 8.949827927670e-01 8.961242841499e-01 8.972412273311e-01 8.983344057638e-01 8.994045699136e-01 9.004524389770e-01 9.014787024927e-01 9.024840218550e-01 9.034690317353e-01 9.044343414179e-01 9.053805360574e-01 9.063081778608e-01 9.072178072019e-01 9.081099436711e-01 9.089850870647e-01 9.098437183188e-01 9.106863003906e-01 9.115132790907e-01 9.123250838697e-01 9.131221285618e-01 9.139048120883e-01 9.146735191232e-01 9.154286207238e-01 9.161704749280e-01 9.168994273200e-01 9.176158115672e-01 9.183199499299e-01 9.190121537441e-01 9.196927238806e-01 9.203619511817e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 7.519332584305e-08 5.131677328414e-02 1.375606381359e-01 2.094305849579e-01 2.702436168842e-01 3.223690728211e-01 3.675444679663e-01 4.070729387184e-01 4.419510011468e-01 4.729537233053e-01 5.006930010261e-01 5.256583509747e-01 5.482460485474e-01 5.687803190679e-01 5.875290008476e-01 6.047152924789e-01 6.205266807798e-01 6.351218084421e-01 6.486358155368e-01 6.611845364105e-01 6.728678282584e-01 6.837722339832e-01 6.939731296611e-01 7.035364693592e-01 7.125202127119e-01 7.209755005734e-01 7.289476291284e-01 7.364768616526e-01 7.435991086350e-01 7.503465005130e-01 7.567478722947e-01 7.628291754874e-01 7.686138297438e-01 7.741230242737e-01 7.793759771976e-01 7.843901595340e-01 7.891814893221e-01 7.937645004238e-01 7.981524897765e-01 8.023576462395e-01 8.063911636631e-01 8.102633403899e-01 8.139836670489e-01 8.175609042211e-01 8.210031513112e-01 8.243179077684e-01 8.275121276272e-01 8.305922682053e-01 8.335643336754e-01 8.364339141292e-01 8.392062206694e-01 8.418861169916e-01 8.444781478606e-01 8.469865648305e-01 8.494153495158e-01 8.517682346796e-01 8.540487233768e-01 8.562601063560e-01 8.584054779029e-01 8.604877502867e-01 8.625096669492e-01 8.644738145642e-01 8.663826340773e-01 8.682384308264e-01 8.700433838287e-01 8.717995543175e-01 8.735088935932e-01 8.751732502565e-01 8.767943768766e-01 8.783739361474e-01 8.799135065759e-01 8.814145877437e-01 8.828786051790e-01 8.843069148719e-01 8.857008074638e-01 8.870615121368e-01 8.883902002294e-01 8.896879885988e-01 8.909559427528e-01 8.921950797670e-01 8.934063710055e-01 8.945907446611e-01 8.957490881264e-01 8.968822502119e-01 8.979910432204e-01 8.990762448883e-01 9.001386002052e-01 9.011788231197e-01 9.021975981391e-01 9.031955818316e-01 9.041734042373e-01 9.051316701950e-01 9.060709605891e-01 9.069918335245e-01 9.078948254320e-01 9.087804521105e-01 9.096492097095e-01 9.105015756556e-01 9.113380095280e-01 9.121589538843e-01 9.129648350412e-01 9.137560638136e-01 9.145330362117e-01 9.152961341026e-01 9.160457258362e-01 9.167821668377e-01 9.175058001696e-01 9.182169570646e-01 9.189159574316e-01 9.196031103347e-01 9.202787144495e-01 9.209430584957e-01
