61
0.00000000 0.01666667 0.03333333 0.05000000 0.06666667 0.08333333 0.10000000 0.11666667 0.13333333 0.15000000 0.16666667 0.18333333 0.20000000 0.21666667 0.23333333 0.25000000 0.26666667 0.28333333 0.30000000 0.31666667 0.33333333 0.35000000 0.36666667 0.38333333 0.40000000 0.41666667 0.43333333 0.45000000 0.46666667 0.48333333 0.50000000 0.51666667 0.53333333 0.55000000 0.56666667 0.58333333 0.60000000 0.61666667 0.63333333 0.65000000 0.66666667 0.68333333 0.70000000 0.71666667 0.73333333 0.75000000 0.76666667 0.78333333 0.80000000 0.81666667 0.83333333 0.85000000 0.86666667 0.88333333 0.90000000 0.91666667 0.93333333 0.95000000 0.96666667 0.98333333 1.00000000
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 2.025952281289e-02 6.346076458753e-02 1.031383184812e-01 1.400769489373e-01 1.746409756802e-01 2.067029364581e-01 2.368820651257e-01 2.648885402366e-01 2.916164626799e-01 3.166251269270e-01 3.401775307092e-01 3.624451611029e-01 3.836778553856e-01 4.028026319412e-01 4.180725799962e-01 4.326953247568e-01 4.465511521678e-01 4.596561176177e-01 4.722932028911e-01 4.842453211576e-01 4.957435921291e-01 5.067682857468e-01 5.172321667112e-01 5.272370572207e-01 5.369401311433e-01 5.461699455839e-01 5.550175424198e-01 5.635412474849e-01 5.718347681858e-01 5.797918725655e-01 5.873982193136e-01 5.947985950228e-01 6.018873813502e-01 6.087897813380e-01 6.153859795350e-01 6.218176745484e-01
1.000000000000e-12 4.332627118644e-01 7.163865546218e-01 8.107541899441e-01 8.580392156863e-01 8.865352348993e-01 9.055516759777e-01 9.189714456570e-01 9.291317991632e-01 9.369180633147e-01 9.432638961583e-01 9.484447826501e-01 9.527586507452e-01 9.563501650962e-01 9.594826941766e-01 9.621957173746e-01 9.645705320957e-01 9.666276707099e-01 9.684902040579e-01 9.701574716441e-01 9.716542021861e-01 9.729877896835e-01 9.742223913250e-01 9.753479486946e-01 9.763793253726e-01 9.772708246128e-01 9.781488933602e-01 9.789616427741e-01 9.797168577939e-01 9.804070145053e-01 9.810629838878e-01 9.816770710309e-01 9.822514218474e-01 9.827826748684e-01 9.832917935936e-01 9.837711826414e-01 9.842238298614e-01 9.846449679043e-01 9.850507942626e-01 9.854357213744e-01 9.858016943834e-01 9.861433638707e-01 9.864938948418e-01 9.868097636952e-01 9.871108891584e-01 9.873935898032e-01 9.876692071437e-01 9.879330305459e-01 9.881852861035e-01 9.884235032786e-01 9.886354123064e-01 9.888590246004e-01 9.890744466801e-01 9.892780980965e-01 9.894773559677e-01 9.896697359409e-01 9.898550183095e-01 9.900306607671e-01 9.902035072527e-01 9.903704623242e-01 9.905314919439e-01
