61 61
1.000000000000e-12 1.000000000000e-12 1.574618096357e-01 3.677248677249e-01 4.936440677966e-01 5.783274440518e-01 6.380615850581e-01 6.834659593280e-01 7.182711198428e-01 7.467279801910e-01 7.693792216147e-01 7.888528457682e-01 8.048448557431e-01 8.189633375474e-01 8.308164228410e-01 8.413716814159e-01 8.506872136610e-01 8.589693154996e-01 8.664058133035e-01 8.730748805098e-01 8.791097622661e-01 8.845968131338e-01 8.896243842365e-01 8.942009738822e-01 8.984419263456e-01 9.023426859166e-01 9.059548793284e-01 9.093093852770e-01 9.124435217975e-01 9.153482880756e-01 9.180852279219e-01 9.206419479801e-01 9.230438982505e-01 9.253047192416e-01 9.274438372799e-01 9.294569067296e-01 9.313612866169e-01 9.331655480984e-01 9.348832985197e-01 9.365037194474e-01 9.380561555076e-01 9.395293919204e-01 9.409341790922e-01 9.422751791321e-01 9.435610831234e-01 9.447824412784e-01 9.459602050045e-01 9.470848708487e-01 9.481636784268e-01 9.491993765056e-01 9.501979579079e-01 9.511547108114e-01 9.520753960297e-01 9.529620153513e-01 9.538193997166e-01 9.546432186235e-01 9.554381603480e-01 9.562083918647e-01 9.569472799327e-01 9.576666469859e-01 9.583599512167e-01
1.000000000000e-12 1.000000000000e-12 1.574618096357e-01 3.671668137688e-01 4.932862190813e-01 5.774896876841e-01 6.376958059626e-01 6.828836797877e-01 7.180495477782e-01 7.461946902655e-01 7.693050193050e-01 7.884331661257e-01 8.046853718333e-01 8.186646433991e-01 8.306965761511e-01 8.412663272083e-01 8.506250000000e-01 8.589138134593e-01 8.663061719187e-01 8.729849424269e-01 8.790485829960e-01 8.845224673861e-01 8.895393621938e-01 8.941541186891e-01 8.983843537415e-01 9.022761346599e-01 9.059055118110e-01 9.092634776006e-01 9.123793229867e-01 9.153082919915e-01 9.180384087791e-01 9.205980066445e-01 9.230025773196e-01 9.252657911194e-01 9.273997569866e-01 9.294152392203e-01 9.313218390805e-01 9.331281477336e-01 9.348418756816e-01 9.364699627858e-01 9.380186721992e-01 9.394987764746e-01 9.409000989120e-01 9.422426292895e-01 9.435299677089e-01 9.447526583449e-01 9.459276018100e-01 9.470575204903e-01 9.481374321881e-01 9.491705657167e-01 9.501702689555e-01 9.511280757958e-01 9.520465489567e-01 9.529373153922e-01 9.537926145518e-01 9.546173808469e-01 9.554132205709e-01 9.561816292856e-01 9.569240012016e-01 9.576416376204e-01 9.583357545470e-01
1.000000000000e-12 1.000000000000e-12 1.586368977673e-01 3.677248677249e-01 4.932862190813e-01 5.777385159011e-01 6.378787878788e-01 6.830238726790e-01 7.181603773585e-01 7.463742483198e-01 7.693050193050e-01 7.885579475081e-01 8.047917233869e-01 8.187104930468e-01 8.307764928015e-01 8.413716814159e-01 8.506872136610e-01 8.589693154996e-01 8.663809168841e-01 8.730748805098e-01 8.790893760540e-01 8.845968131338e-01 8.896073903002e-01 8.942009738822e-01 8.984275393115e-01 9.023426859166e-01 9.059425423062e-01 9.092979127135e-01 9.124328285296e-01 9.153482880756e-01 9.180758683729e-01 9.206331636042e-01 9.230438982505e-01 9.252969368618e-01 9.274364942820e-01 9.294499655613e-01 9.313547151747e-01 9.331593176098e-01 9.348773841962e-01 9.364980958285e-01 9.380508035251e-01 9.395242914980e-01 9.409293129016e-01 9.422705314010e-01 9.435566401637e-01 9.447824412784e-01 9.459561317555e-01 9.470809653849e-01 9.481636784268e-01 9.491957769432e-01 9.501944984718e-01 9.511513830222e-01 9.520721925134e-01 9.529589292744e-01 9.538134501417e-01 9.546374794382e-01 9.554326205868e-01 9.562030419644e-01 9.569446946496e-01 9.576616474756e-01 9.583551141314e-01
1.000000000000e-12 1.000000000000e-12 1.574618096357e-01 3.680494263019e-01 4.936350777935e-01 5.774896876841e-01 6.376958059626e-01 6.828836797877e-01 7.180495477782e-01 7.461946902655e-01 7.692307692308e-01 7.884331661257e-01 8.046853718333e-01 8.186187705540e-01 8.306965761511e-01 8.412663272083e-01 8.505938737237e-01 8.588860460539e-01 8.663061719187e-01 8.729849424269e-01 8.790281761431e-01 8.845224673861e-01 8.895393621938e-01 8.941384910675e-01 8.983699503898e-01 9.022761346599e-01 9.058931618323e-01 9.092519934186e-01 9.123793229867e-01 9.152982870644e-01 9.180290385275e-01 9.205980066445e-01 9.229943078080e-01 9.252580006255e-01 9.273924050633e-01 9.294082898494e-01 9.313152600824e-01 9.331219102696e-01 9.348418756816e-01 9.364643331856e-01 9.380133137374e-01 9.394885644358e-01 9.408952271041e-01 9.422379763152e-01 9.435210712879e-01 9.447526583449e-01 9.459235236443e-01 9.470497009084e-01 9.481336805556e-01 9.491669620702e-01 9.501633419059e-01 9.511214125026e-01 9.520465489567e-01 9.529311363487e-01 9.537866580728e-01 9.546145081656e-01 9.554076746066e-01 9.561762728440e-01 9.569214131218e-01 9.576391350585e-01 9.583309118382e-01
1.000000000000e-12 1.000000000000e-12 1.574618096357e-01 3.677248677249e-01 4.939929328622e-01 5.777385159011e-01 6.383838383838e-01 6.830238726790e-01 7.185534591195e-01 7.463742483198e-01 7.693050193050e-01 7.887905604720e-01 8.047917233869e-01 8.189633375474e-01 8.307764928015e-01 8.415578667847e-01 8.506872136610e-01 8.589415699390e-01 8.663809168841e-01 8.730524079320e-01 8.790893760540e-01 8.845782356729e-01 8.895903911303e-01 8.941853600945e-01 8.984131482006e-01 9.023293829179e-01 9.059425423062e-01 9.092979127135e-01 9.124221326493e-01 9.153482880756e-01 9.180665066850e-01 9.206331636042e-01 9.230356376127e-01 9.252891528603e-01 9.274291497976e-01 9.294430230270e-01 9.313481424741e-01 9.331530859594e-01 9.348714687983e-01 9.364980958285e-01 9.380454506178e-01 9.395191902151e-01 9.409293129016e-01 9.422658829213e-01 9.435477521455e-01 9.447781885397e-01 9.459479834150e-01 9.470770593446e-01 9.481561822126e-01 9.491921768707e-01 9.501875781576e-01 9.511480547796e-01 9.520689885688e-01 9.529558427925e-01 9.538104747794e-01 9.546346093009e-01 9.554298501896e-01 9.561976907569e-01 9.569421090560e-01 9.576566467844e-01 9.583526951673e-01
4.097222222222e-01 7.015706806283e-01 7.990654205607e-01 8.491228070175e-01 8.792134831461e-01 8.992974238876e-01 9.136546184739e-01 9.243956043956e-01 9.327862446268e-01 9.395005276117e-01 9.449952030700e-01 9.495601173021e-01 9.534506089310e-01 9.567621920563e-01 9.596433599249e-01 9.621645402552e-01 9.643892339545e-01 9.663602581655e-01 9.681304428386e-01 9.697236402042e-01 9.711651299246e-01 9.724755960954e-01 9.736680955297e-01 9.747689599531e-01 9.757746478873e-01 9.767063921993e-01 9.775691184142e-01 9.783702213280e-01 9.791135397693e-01 9.798098368353e-01 9.804612064069e-01 9.810718609002e-01 9.816455020809e-01 9.821835508597e-01 9.826944360600e-01 9.831735472510e-01 9.836284028174e-01 9.840593141798e-01 9.844681235326e-01 9.848551554108e-01 9.852246370587e-01 9.855765199161e-01 9.859108781127e-01 9.862322900824e-01 9.865372573575e-01 9.868310236582e-01 9.871103117506e-01 9.873789257411e-01 9.876365727430e-01 9.878839109608e-01 9.881207265695e-01 9.883492515071e-01 9.885691499967e-01 9.887801696021e-01 9.889849503682e-01 9.891810290603e-01 9.893715627510e-01 9.895542329649e-01 9.897313432836e-01 9.899025478455e-01 9.900681371983e-01
4.146341463415e-01 7.035087719298e-01 8.021077283372e-01 8.512323943662e-01 8.809020436927e-01 9.006466784245e-01 9.148185483871e-01 9.254850088183e-01 9.337254901961e-01 9.403459230498e-01 9.457463884430e-01 9.502648616833e-01 9.541010320478e-01 9.573662966700e-01 9.602072050859e-01 9.626849194083e-01 9.648794679967e-01 9.668367346939e-01 9.685756786910e-01 9.701466172054e-01 9.715631835773e-01 9.728601252610e-01 9.740399385561e-01 9.751177856302e-01 9.761130742049e-01 9.770286801685e-01 9.778824761157e-01 9.786723876830e-01 9.794053131855e-01 9.800918836141e-01 9.807319575875e-01 9.813362782993e-01 9.819019061898e-01 9.824324324324e-01 9.829344643037e-01 9.834069710358e-01 9.838571019200e-01 9.842819940476e-01 9.846837049121e-01 9.850667137934e-01 9.854297784292e-01 9.857780021880e-01 9.861088278810e-01 9.864235218509e-01 9.867253161574e-01 9.870129870130e-01 9.872903662480e-01 9.875552282769e-01 9.878083970567e-01 9.880523153058e-01 9.882858529147e-01 9.885119978248e-01 9.887288248633e-01 9.889368944750e-01 9.891381194164e-01 9.893321550309e-01 9.895193798450e-01 9.897001462701e-01 9.898741761534e-01 9.900430094857e-01 9.902063050533e-01
4.236111111111e-01 7.062937062937e-01 8.037383177570e-01 8.526315789474e-01 8.819395643008e-01 9.015817223199e-01 9.156202913109e-01 9.261538461538e-01 9.343236903831e-01 9.408866995074e-01 9.462571976967e-01 9.507186858316e-01 9.545085296507e-01 9.577464788732e-01 9.605726355316e-01 9.630281690141e-01 9.652029826015e-01 9.671297202113e-01 9.688600556070e-01 9.704173269942e-01 9.718262619487e-01 9.731027857829e-01 9.742725880551e-01 9.753448781920e-01 9.763313609467e-01 9.772388565235e-01 9.780821917808e-01 9.788652660712e-01 9.795918367347e-01 9.802724283701e-01 9.809069212411e-01 9.815059445178e-01 9.820646952066e-01 9.825924774635e-01 9.830883833300e-01 9.835600352285e-01 9.840030470387e-01 9.844242536622e-01 9.848224771885e-01 9.852021492117e-01 9.855632895076e-01 9.859072225484e-01 9.862340216323e-01 9.865470852018e-01 9.868462261196e-01 9.871313672922e-01 9.874053527251e-01 9.876670092497e-01 9.879197526426e-01 9.881606765328e-01 9.883929805168e-01 9.886155722708e-01 9.888312724372e-01 9.890375203915e-01 9.892369786662e-01 9.894286433426e-01 9.896142433234e-01 9.897934386391e-01 9.899665551839e-01 9.901333176719e-01 9.902951880307e-01
4.285714285714e-01 7.122807017544e-01 8.042203985932e-01 8.528634361233e-01 8.821453775582e-01 9.017647058824e-01 9.157416750757e-01 9.262693156733e-01 9.344583987441e-01 9.409893992933e-01 9.463539993575e-01 9.508100147275e-01 9.545948885264e-01 9.578282828283e-01 9.606317774635e-01 9.630939226519e-01 9.652662229617e-01 9.671905697446e-01 9.689186674111e-01 9.704738330976e-01 9.718760525429e-01 9.731554412474e-01 9.743195448255e-01 9.753868828298e-01 9.763723825693e-01 9.772789115646e-01 9.781213153413e-01 9.789034866094e-01 9.796291778483e-01 9.803089258342e-01 9.809447740758e-01 9.815388016803e-01 9.820969125214e-01 9.826240765789e-01 9.831193773375e-01 9.835888364780e-01 9.840313635494e-01 9.844520994321e-01 9.848512336720e-01 9.852290819034e-01 9.855897834153e-01 9.859321034454e-01 9.862585369868e-01 9.865712447732e-01 9.868700369526e-01 9.871548342435e-01 9.874284853960e-01 9.876898127672e-01 9.879413676078e-01 9.881828474384e-01 9.884132380490e-01 9.886363636364e-01 9.888510581481e-01 9.890570735863e-01 9.892563046835e-01 9.894484109433e-01 9.896331243404e-01 9.898121034651e-01 9.899844068610e-01 9.901509790045e-01 9.903126631475e-01
4.305555555556e-01 7.132867132867e-01 8.067915690867e-01 8.550087873462e-01 8.838845883181e-01 9.032258064516e-01 9.170020120724e-01 9.273447820343e-01 9.354207436399e-01 9.418604651163e-01 9.471492632928e-01 9.515418502203e-01 9.552724315533e-01 9.584487534626e-01 9.612220916569e-01 9.636403702071e-01 9.657818332642e-01 9.676787463271e-01 9.693763919822e-01 9.709046023629e-01 9.722921914358e-01 9.735492144918e-01 9.747010119595e-01 9.757495590829e-01 9.767212189616e-01 9.776149776150e-01 9.784454604833e-01 9.792139077853e-01 9.799318900511e-01 9.805996472663e-01 9.812243969049e-01 9.818121693122e-01 9.823623730625e-01 9.828820417056e-01 9.833686120351e-01 9.838314551690e-01 9.842677345538e-01 9.846825102117e-01 9.850746268657e-01 9.854471688128e-01 9.858015661303e-01 9.861402771945e-01 9.864620938628e-01 9.867703656190e-01 9.870638965112e-01 9.873446847676e-01 9.876135425268e-01 9.878721058434e-01 9.881192396313e-01 9.883573243014e-01 9.885852646143e-01 9.888044510788e-01 9.890161097058e-01 9.892192094087e-01 9.894156135737e-01 9.896036796673e-01 9.897864438254e-01 9.899622825161e-01 9.901327592393e-01 9.902969714790e-01 9.904563595350e-01
