61 61
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.893861979699e-02 4.017111155671e-02 5.950272256118e-02 7.664562669071e-02 9.311740890688e-02 1.090118085768e-01 1.244121419410e-01 1.391857811937e-01 1.535691090512e-01 1.674313258610e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.874446186354e-02 3.992776886035e-02 5.900886117493e-02 7.611007282336e-02 9.260079751883e-02 1.085131521672e-01 1.238770396627e-01 1.387203364374e-01 1.530690612631e-01 1.669475274566e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.955307262570e-02 4.077540106952e-02 5.944101823908e-02 7.652666838444e-02 9.300265721878e-02 1.089010442566e-01 1.243051737829e-01 1.391340899538e-01 1.534691467375e-01 1.673346111402e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.929238530234e-02 4.052969502408e-02 5.888531477713e-02 7.599097647438e-02 9.254335991898e-02 1.084022638224e-01 1.237699407127e-01 1.386685892814e-01 1.530190239868e-01 1.668507002964e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 2.016760918444e-02 4.131292198676e-02 5.937930581983e-02 7.646717773626e-02 9.294527048402e-02 1.088456517685e-01 1.241981794856e-01 1.390823925054e-01 1.533691608103e-01 1.672862453532e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 4.097536450478e-02 1.048803378695e-01 1.608007039155e-01 2.101449275362e-01 2.538627029141e-01 2.931258106355e-01 3.284632987150e-01 3.604358759430e-01 3.895023203713e-01 4.159522351500e-01 4.403696640751e-01 4.626760563380e-01 4.833423618635e-01 5.024778299426e-01 5.202464788732e-01 5.367334547662e-01 5.521774856204e-01 5.666250141997e-01 5.801694728733e-01 5.928929676662e-01 6.048270147089e-01 6.161585672603e-01 6.267853648992e-01 6.368741671426e-01 6.464318813716e-01 6.554993678887e-01 6.640838249538e-01 6.722790138304e-01 6.800838574423e-01 6.875000000000e-01 6.946289922357e-01 7.013932373200e-01 7.079090421867e-01 7.141037170264e-01 7.200616378045e-01 7.257763082231e-01 7.312623274162e-01 7.365149526901e-01 7.415836889521e-01 7.464610885891e-01 7.511415525114e-01 7.556836375280e-01 7.600327085168e-01 7.642587900884e-01 7.683104579133e-01 7.722388059701e-01 7.760361629682e-01 7.797089733226e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 4.818365287588e-02 1.116081940193e-01 1.669242658423e-01 2.159185369909e-01 2.596153846154e-01 2.984380810710e-01 3.335099805688e-01 3.651354534747e-01 3.940902521278e-01 4.204301075269e-01 4.444935217903e-01 4.667137809187e-01 4.871550903901e-01 5.062164638136e-01 5.238515901060e-01 5.402144772118e-01 5.555424667216e-01 5.698324022346e-01 5.833241303147e-01 5.959520239880e-01 6.077962577963e-01 6.190043421185e-01 6.295532646048e-01 6.396026363550e-01 6.490885416667e-01 6.580569149900e-01 6.666077582398e-01 6.747133373567e-01 6.824875873096e-01 6.898734177215e-01 6.968991002571e-01 7.036367920823e-01 7.100591715976e-01 7.162517861172e-01 7.221649484536e-01 7.278170538162e-01 7.332626369742e-01 7.384764677341e-01 7.435252532119e-01 7.483660130719e-01 7.530112594920e-01 7.575036956103e-01 7.618356268148e-01 7.660155038760e-01 7.700511945392e-01 7.739364889155e-01 7.777057679844e-01 7.813514140009e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 5.809859154930e-02 1.210983337245e-01 1.758362676056e-01 2.243164871582e-01 2.672666797104e-01 3.058387395737e-01 3.405529142455e-01 3.719604226061e-01 4.004162664105e-01 4.264931087289e-01 4.503962430291e-01 4.723865877712e-01 4.926161766698e-01 5.114155251142e-01 5.288715561706e-01 5.450680272109e-01 5.602395490841e-01 5.743834526651e-01 5.877366798767e-01 6.001921639799e-01 6.119573101233e-01 6.230118783974e-01 6.335257853019e-01 6.434012569034e-01 6.527906545522e-01 6.616677206613e-01 6.701312428433e-01 6.781816619404e-01 6.858485026424e-01 6.931333988856e-01 7.001121076233e-01 7.067804572502e-01 7.131367292225e-01 7.192443211635e-01 7.250770811922e-01 7.307111526569e-01 7.360817477097e-01 7.412601906867e-01 7.462221318696e-01 7.510304480787e-01 7.556280587276e-01 7.600743160997e-01 7.643468411780e-01 7.684841740851e-01 7.724787363305e-01 7.763377926421e-01 7.800552064368e-01 7.836635665184e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 6.489898989899e-02 1.270627062706e-01 1.816574585635e-01 2.298252911814e-01 2.724950884086e-01 3.108133258887e-01 3.452970297030e-01 3.763893566858e-01 4.047580774795e-01 4.305705059203e-01 4.542372881356e-01 4.760894170911e-01 4.961904761905e-01 5.148696449627e-01 5.322132390096e-01 5.483044645035e-01 5.633769602641e-01 5.774760383387e-01 5.906478001327e-01 6.030231560892e-01 6.147123088128e-01 6.256949358132e-01 6.361045597484e-01 6.459170013387e-01 6.552462526767e-01 6.640965166909e-01 6.724747921458e-01 6.804728621969e-01 6.880633476539e-01 6.953015716284e-01 7.022354454809e-01 7.088607594937e-01 7.151757557111e-01 7.212436013249e-01 7.270381836945e-01 7.326160733627e-01 7.379705632607e-01 7.430791646430e-01 7.480266739249e-01 7.527872354630e-01 7.573553502392e-01 7.617730313948e-01 7.660327288810e-01 7.701284995965e-01 7.740971205466e-01 7.779177162049e-01 7.816112290635e-01 7.851963570973e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 3.795066413662e-03 7.454041803072e-02 1.363102232667e-01 1.901718818863e-01 2.378681045209e-01 2.801175318315e-01 3.179287305122e-01 3.519661435373e-01 3.828715365239e-01 4.108688682270e-01 4.365225390984e-01 4.598765432099e-01 4.815180586907e-01 5.014245014245e-01 5.199216198563e-01 5.370370370370e-01 5.530284602287e-01 5.679012345679e-01 5.818161128812e-01 5.949074074074e-01 6.071619454837e-01 6.187363834423e-01 6.295736316904e-01 6.398824105830e-01 6.495995423341e-01 6.588377274415e-01 6.675712347354e-01 6.758687599224e-01 6.837621547199e-01 6.913061738765e-01 6.984739087627e-01 7.053399615138e-01 7.118776950216e-01 7.181316152784e-01 7.241198108250e-01 7.298787210584e-01 7.353830645161e-01 7.406858594412e-01 7.457627118644e-01 7.506445922106e-01 7.553588070829e-01 7.598823913754e-01 7.642568477773e-01 7.684455925903e-01 7.725162488394e-01 7.764326560409e-01 7.802296376032e-01 7.838870920318e-01 7.874370987333e-01
